"X1","Y1","Z1","X2","Y2","Z2","X3","Y3","Z3","X4","Y4","Z4"
-0.6055089800126483,-0.030717997650295405,-0.13632939796557292,0.7900357197952803,0.6875382595821771,-0.09795267349279053,-0.5848687029914253,0.08864621863151079,-0.12404143394689224,-0.5978099445784829,-0.5978099445784829,0.
-0.6027461839337824,-0.0540554264601084,-0.13602982980886125,0.7869434067472643,0.6884136889026624,-0.09900433170163928,-0.5856647795242428,0.07011999589376355,-0.1233424503346282,-0.5988975536029556,-0.5988975536029556,0.
-0.599134696191983,-0.07721065538875074,-0.1357410061474999,0.7838457553404666,0.6892879137053781,-0.10004692171837856,-0.5858845841046113,0.05176707788630326,-0.12264296358834186,-0.5999561836081754,-0.5999561836081754,0.
-0.5946764626421949,-0.10017661170975163,-0.1354628389735222,0.7807427655748878,0.6901609339903242,-0.10108044354300844,-0.5855585591110459,0.03362624103018148,-0.1219418039262789,-0.6009865922298001,-0.6009865922298001,0.
-0.5893784943742935,-0.12292472819049503,-0.13519497017425602,0.7776344374505273,0.6910327497575006,-0.10210489717552886,-0.5847013504557727,0.015713003252470523,-0.12123848405866215,-0.6019887794678296,-0.6019887794678296,0.
-0.5832564062820852,-0.14540463331257478,-0.13493678789914418,0.7745207709673855,0.6919033610069073,-0.10312028261593986,-0.5833137867085971,-0.0019713292530136907,-0.12053296658203765,-0.6029637907072286,-0.6029637907072286,0.
-0.5763107307829745,-0.16761490866843723,-0.1346882756656943,0.7714017661254622,0.6927727677385445,-0.10412659986424143,-0.5814296329785659,-0.019393594703714215,-0.11982420049328722,-0.6039147757208215,-0.6039147757208215,0.
-0.568558679143286,-0.18950893331443494,-0.13444888604303368,0.7682773828330501,0.6936410092592568,-0.10512382711587125,-0.5790664201883726,-0.03653951082936639,-0.11911170933293522,-0.6048419370587271,-0.6048419370587271,0.
-0.5600139099355971,-0.21105578777514716,-0.13421826704486794,0.7651479029515741,0.6945078437257035,-0.10611178854399769,-0.5762248384602492,-0.053408185490711066,-0.11839546682998822,-0.6057452747209457,-0.6057452747209457,0.
-0.5506784992332654,-0.23225021757483533,-0.13399635834539825,0.7620138195191717,0.6953728120028757,-0.1070905209473536,-0.5729409099518524,-0.06997246552684527,-0.11767455168860608,-0.6066257381795116,-0.6066257381795116,0.
-0.540580286937696,-0.2530369726709468,-0.13378254770788378,0.7588751325358427,0.6962359140907735,-0.10806002432593902,-0.5692349114417887,-0.0862198852038787,-0.11694851064525778,-0.6074857654191478,-0.6074857654191478,0.
-0.529727892611625,-0.27340129772907423,-0.1335766759770855,0.7557318420015874,0.6970971499893965,-0.10902029867975392,-0.5651073691475178,-0.10214986900330666,-0.11621732622334047,-0.6083254723567352,-0.6083254723567352,0.
-0.5181295393919872,-0.2933286066008997,-0.13337858550674692,0.7525839479164057,0.6979565196987452,-0.1099713440087983,-0.560595440391701,-0.1177414282835092,-0.11548021527275841,-0.6091448589922737,-0.6091448589922737,0.
-0.5058192872443555,-0.31276651557291607,-0.1331877212105749,0.7494314502802976,0.6988140232188192,-0.11091316031307215,-0.5557218762139249,-0.13298447557740128,-0.11473676169694962,-0.6099447999259986,-0.6099447999259986,0.
-0.49280081431846157,-0.33171033670990147,-0.13300403495355279,0.746274349093263,0.6996696605496188,-0.1118457475925755,-0.5504870378466711,-0.1478786633451295,-0.11398695455895992,-0.6107271917602156,-0.6107271917602156,0.
-0.4790939995236669,-0.35013267649854124,-0.1328272419607533,0.743112644355302,0.7005234316911438,-0.11276910584730833,-0.5449280917118583,-0.16240907826247497,-0.11323015338382282,-0.6114920950537754,-0.6114920950537754,0.
-0.46473156866590737,-0.3679940132670436,-0.13265693640529105,0.7399463360664145,0.7013753366433944,-0.11368323507727063,-0.5390698585971976,-0.1765685199215617,-0.11246599461716407,-0.6122395098066785,-0.6122395098066785,0.
-0.4497144915841469,-0.38529316855038853,-0.13249310645809745,0.7367754242266007,0.7022253754063702,-0.11458813528246242,-0.5329125537334161,-0.19035679470586817,-0.11169447194852317,-0.612970244334656,-0.612970244334656,0.
-0.43407950523890754,-0.40199045424090885,-0.13233534815763567,0.7336001709901538,0.7030733257736265,-0.11548362332497071,-0.5264922880111416,-0.20376474028671732,-0.11091508950136156,-0.613685778026668,-0.613685778026668,0.
-0.417849116334389,-0.41806442127775323,-0.13218344372783392,0.7304210854379355,0.7039187037701037,-0.1163698718611668,-0.5198354258420527,-0.21678846555379955,-0.1101275527740332,-0.6143861390598534,-0.6143861390598534,0.
-0.4010285123631654,-0.4335098045770925,-0.13203734010902435,0.7272381804382893,0.704761492652141,-0.11724693066412298,-0.5129421336794797,-0.22942787588370617,-0.1093318581018535,-0.6150713274342123,-0.6150713274342123,0.
-0.3836664519624782,-0.44828479520108533,-0.13189661062715213,0.7240514559912155,0.7056016924197385,-0.11811479973383922,-0.5058469589988476,-0.2416790303828345,-0.10852764949383767,-0.615742092084503,-0.615742092084503,0.
-0.36577490874330687,-0.46238042809201685,-0.13176116271953944,0.7208609120967139,0.7064393030728959,-0.11897347907031557,-0.4985753578195885,-0.2535416305555097,-0.10771473179209004,-0.616399587202195,-0.616399587202195,0.
-0.3473695312453122,-0.4757845848899854,-0.1316308719376065,0.7176665487547846,0.7072743246116134,-0.119822968673552,-0.49112809281089315,-0.2650155008942828,-0.10689309444134179,-0.6170438231892635,-0.6170438231892635,0.
-0.3285020747248856,-0.4884621848378639,-0.1315053686150367,0.7144683659654275,0.7081067570358909,-0.12066326854354852,-0.4835411301816661,-0.27610188881656916,-0.10606250724680796,-0.6176748000457088,-0.6176748000457088,0.
-0.309176620885701,-0.5004110364475436,-0.13138462842223594,0.7112663637286428,0.7089366003457286,-0.12149437868030512,-0.47583413595660656,-0.2868032482476907,-0.10522289411916287,-0.6182932137777574,-0.6182932137777574,0.
-0.28942836006317246,-0.5116101793592969,-0.13126842364644098,0.7080605420444304,0.7097638545411262,-0.1223162990838218,-0.46800906640290274,-0.29711960436175094,-0.1043742405980027,-0.6188999625955167,-0.6188999625955167,0.
-0.2692914446070409,-0.5220417304688416,-0.1311565516808796,0.7048509009127901,0.7105885196220838,-0.12312902975409858,-0.4601028477115328,-0.3070575735705545,-0.10351646448821461,-0.6194950482866028,-0.6194950482866028,0.
-0.24878140901500778,-0.531698150356019,-0.1310489247813418,0.7016375171882234,0.7114105325195708,-0.12393249691187365,-0.4521294656450081,-0.31662096368325543,-0.10264957509614847,-0.6200784708510159,-0.6200784708510159,0.
-0.22794468676934557,-0.540559001600591,-0.13094529425196097,0.6984209389167134,0.7122293805878201,-0.12472684511893113,-0.44409240921345394,-0.32581046520776985,-0.10177356554355196,-0.6206508789709284,-0.6206508789709284,0.
-0.20679143808287148,-0.5486202598704965,-0.1308456087658374,0.6952012723284006,0.7130449512793058,-0.12551224291315455,-0.43602728964494025,-0.33463781629903344,-0.10088852840206082,-0.6212129675738276,-0.6212129675738276,0.
-0.18537222456195704,-0.5558640347269193,-0.1307496249166116,0.6919785174232848,0.7138572445940277,-0.12628869029454384,-0.42794338697252376,-0.34310705885614784,-0.09999452191022486,-0.6217647355935418,-0.6217647355935418,0.
-0.1636986662177322,-0.5622866856058949,-0.13065728962042783,0.6887526742013659,0.7146662605319858,-0.12705618726309909,-0.41984583748227283,-0.3512201085059979,-0.09909156578704481,-0.622306183030071,-0.622306183030071,0.
-0.14181755594195997,-0.5678754603672512,-0.13056839901782702,0.6855237426626442,0.7154719990931803,-0.12781473381882028,-0.41176702522403424,-0.3589929640946511,-0.09817993603962952,-0.6228379161711816,-0.6228379161711816,0.
-0.11974982818432009,-0.5726256067435449,-0.13048286676433635,0.6822917228071194,0.716274460277611,-0.12856432996170736,-0.40371257992155596,-0.36642916270079956,-0.09725970988774262,-0.6233604672384071,-0.6233604672384071,0.
-0.09753009207671559,-0.5765301741983463,-0.13040055470670486,0.6790566146347917,0.717073644085278,-0.12930497569176036,-0.395689158953155,-0.37353241932531384,-0.09633095895116342,-0.6238738358779804,-0.6238738358779804,0.
-0.07519461684735555,-0.5795837489525286,-0.13032132633697752,0.675818418145661,0.7178695505161812,-0.13003667100897928,-0.38772449662449504,-0.3803216912190735,-0.09539413124371722,-0.6243780038136825,-0.6243780038136825,0.
-0.05276375006317744,-0.5817838281218101,-0.13024510747305096,0.6725771333397275,0.7186621795703207,-0.13075941591336412,-0.37982160624201994,-0.3867996228885722,-0.094449300585113,-0.624873229430257,-0.624873229430257,0.
-0.03028675854922849,-0.5831264794379775,-0.13017172661820844,0.6693327627045704,0.7194515297989582,-0.1314732009234461,-0.3719883145813882,-0.3929722374096804,-0.09349662072245411,-0.625360527948366,-0.625360527948366,0.
-0.007775498948580036,-0.5836112051444636,-0.13010114433887804,0.6660857053840533,0.7202372361915276,-0.13217806389689707,-0.3642468550851607,-0.39885989105944136,-0.09253668162813183,-0.6258398993680097,-0.6258398993680097,0.
0.014715888497588984,-0.5832377487864827,-0.13003318677128828,0.6628362353720441,0.7210190193723242,-0.13287436974039465,-0.3565985503888402,-0.4044642439490219,-0.09156953959644254,-0.6263113436891877,-0.6263113436891877,0.
0.03717794543693405,-0.5820062203737373,-0.1299678242484755,0.6595843526685429,0.721796879341348,-0.1335621184539389,-0.34905185650330656,-0.4097940056486426,-0.09059546311168301,-0.6267748609119004,-0.6267748609119004,0.
0.05955694202134347,-0.5799206222783451,-0.12990489731101873,0.6563300572735496,0.7225708160985991,-0.13424131003752973,-0.341623240540764,-0.41486930945812434,-0.08961513715359651,-0.6272304510361475,-0.6272304510361475,0.
0.08182631243946284,-0.5769841914563133,-0.12984433040352755,0.6530733491870643,0.7233408296440773,-0.1349119444911672,-0.3343130919516671,-0.4196909631127872,-0.08862859486860875,-0.6276783350471473,-0.6276783350471473,0.
0.10397605663235408,-0.5731979029671018,-0.12978609476662153,0.649814228409087,0.7241069199777828,-0.13557402181485131,-0.3271298231284818,-0.4242705623107573,-0.08763625184271327,-0.628119455983846,-0.628119455983846,0.
0.12593909353832383,-0.5685741485764354,-0.12973000951570307,0.6465526949396175,0.7248690870997156,-0.1362275420085821,-0.320084412372624,-0.428626504907553,-0.08663882815100571,-0.6285539100137466,-0.6285539100137466,0.
0.14770297491037862,-0.5631162551582866,-0.12967604319715212,0.643288748778656,0.7256273310098755,-0.13687250507235943,-0.3131768717100338,-0.4327590235259479,-0.0856363361469244,-0.6289816971368493,-0.6289816971368493,0.
0.1692484781276619,-0.5568286851580528,-0.12962414625103766,0.6400223899262026,0.7263816517082629,-0.13750891100618345,-0.3064148304821683,-0.4366825971155337,-0.08462936745408198,-0.6294028173531538,-0.6294028173531538,0.
0.19051237717872663,-0.5497309482307909,-0.12957416297750807,0.6367536183822572,0.7271320491948773,-0.1381367598100541,-0.29980450954634175,-0.44041262524931224,-0.08361860926426556,-0.6298172706626605,-0.6298172706626605,0.
0.21148971751808146,-0.5418251927654603,-0.12952608211283462,0.6334826007720757,0.7278783727096135,-0.1387560552776096,-0.29334599508379694,-0.44394923211480647,-0.08260406571713928,-0.630225057065369,-0.630225057065369,0.
0.23214977661750902,-0.533122565878819,-0.12947983088789888,0.6302097701778664,0.7286201993442074,-0.13936721844919167,-0.2870450814201305,-0.4473092102908523,-0.08158651686188924,-0.6306267304921056,-0.6306267304921056,0.
0.25243991062536225,-0.5236465224446013,-0.12943528935707366,0.6269351472249624,0.7293575044296264,-0.1399703293190302,-0.2809046102282626,-0.4505044061554083,-0.08056655712220705,-0.6310227360706109,-0.6310227360706109,0.
0.2723591478262594,-0.5133977199725158,-0.12939245557776788,0.6236587319133636,0.7300902879658705,-0.1405653878871253,-0.2749247803773216,-0.4535350626621663,-0.07954419298518904,-0.6314130720961979,-0.6314130720961979,0.
0.291863967688191,-0.5023981072546793,-0.129351233206106,0.6203805242430702,0.7308185499529398,-0.14115239415347688,-0.26910884266842133,-0.456419020441695,-0.07852035756185095,-0.6317977385688666,-0.6317977385688666,0.
0.310917827899871,-0.49066986815633856,-0.1293115440058575,0.617100524214082,0.7315422903908343,-0.14173134811808497,-0.263457692141437,-0.45916690803731214,-0.07749564866002591,-0.632176735488617,-0.632176735488617,0.
0.3295186398722121,-0.478213950021371,-0.12927338342955444,0.6138187318263991,0.7322615092795539,-0.14230224978094957,-0.2579713287963687,-0.4617787254490176,-0.0764700662797139,-0.6325500628554491,-0.6325500628554491,0.
0.34761530180282935,-0.4650647683302024,-0.12923664424557385,0.6105351470800215,0.7329762066190987,-0.14286509914207066,-0.2526505542578829,-0.4642664679712719,-0.07544429185537872,-0.6329178275983255,-0.6329178275983255,0.
0.36518592685653783,-0.4512394005217219,-0.12920128136542663,0.6072497699749493,0.7336863824094686,-0.14341989620144827,-0.24749455033136167,-0.46664582279018363,-0.07441929818245643,-0.6332806361336374,-0.6332806361336374,0.
0.38222419012505526,-0.4367423255172738,-0.12916728178474124,0.6039626005111822,0.7343920366506637,-0.14396664095908238,-0.24250322854759498,-0.4689168489496296,-0.07339509265676192,-0.6336385772571974,-0.6336385772571974,0.
0.3986785787718711,-0.42161795704502397,-0.12913454045469308,0.6006736762849444,0.7350931361935503,-0.1445053202547224,-0.23767625099563813,-0.47108480730199814,-0.07237200407289679,-0.6339916509690056,-0.6339916509690056,0.
0.4145377992836406,-0.40587760904809517,-0.12910303451648739,0.5973834157347933,0.7357892807022002,-0.14503629305991297,-0.23301046135263312,-0.47316749502509026,-0.07135123616834932,-0.6343398572690617,-0.6343398572690617,0.
0.4297934482516642,-0.3895280322341109,-0.1290727472483509,0.5940919297085261,0.7364803555825437,-0.14555979199809962,-0.2285053043821157,-0.47516634990414724,-0.07033289982756268,-0.634683196157366,-0.634683196157366,0.
0.44439216342916066,-0.37262867221642404,-0.12904357031718144,0.5907992182061432,0.7371663608345806,-0.1460758170692824,-0.22416054081834097,-0.4770828948914069,-0.06931709671258733,-0.6350216676339184,-0.6350216676339184,0.
0.4583254875539052,-0.35519048403607095,-0.12901548635473914,0.5875052812276444,0.7378472964583112,-0.14658436827346125,-0.2199712017417887,-0.47893266841605736,-0.06830497908983832,-0.6353555883306699,-0.6353555883306699,0.
0.47159336177347844,-0.33721344443426077,-0.1289884952712053,0.5842101187730298,0.7385231624537352,-0.1470854456106362,-0.21593542989418454,-0.48071968485673927,-0.06729687074792667,-0.6356852969132332,-0.6356852969132332,0.
0.48415812834181987,-0.31874480228379926,-0.1289625198359127,0.5809137308422994,0.7391939588208528,-0.14757904908080718,-0.21205322885703826,-0.4824440319062256,-0.06629277686989231,-0.6360107913794064,-0.6360107913794064,0.
0.4959903787699267,-0.2998331082587662,-0.1289374960307224,0.577616117435453,0.7398596855596641,-0.14806517868397429,-0.2083197249553369,-0.4841162689280898,-0.06529355020790685,-0.6363320717291896,-0.6363320717291896,0.
0.5070901130577985,-0.28047836235916235,-0.12891342385563448,0.574317278552491,0.7405203426701688,-0.14854383442013744,-0.20473056665150485,-0.48574341775211705,-0.06429980569832859,-0.6366491379625827,-0.6366491379625827,0.
0.5174508478461427,-0.2606896113850923,-0.12889029011979694,0.571017214193413,0.741175930152367,-0.14901501628929673,-0.20128575394554196,-0.48732547837830753,-0.06331154334115753,-0.6369619900795858,-0.6369619900795858,0.
0.5270322660451244,-0.2405442944993194,-0.1288680036509198,0.5677159243582192,0.741826448006259,-0.1494787242914521,-0.19798216441904226,-0.48886744794774895,-0.062329203761231675,-0.6372706814369157,-0.6372706814369157,0.
0.5358276956153788,-0.2200600964303786,-0.12884654725877268,0.5644135465572486,0.7424717675531621,-0.149934988551699,-0.1948125876020238,-0.4903785731332276,-0.06135365882398733,-0.6375756173904535,-0.6375756173904535,0.
0.5438371365569061,-0.19923701717826942,-0.1288259209433555,0.5611104902554878,0.7431114922415469,-0.1503844251120923,-0.19177673783263363,-0.4918590385229903,-0.06038493152645993,-0.6378768771029533,-0.6378768771029533,0.
0.5510434892488572,-0.17811401052895112,-0.12880608258289936,0.5578067649852445,0.7437456126413149,-0.1508270561165183,-0.1888731959342185,-0.4933106244541201,-0.059423192470018475,-0.6381744605744146,-0.6381744605744146,0.
0.557424954135795,-0.1567612875414231,-0.12878696799736716,0.5545023707465192,0.744374128752466,-0.15126288156497703,-0.18609342830830553,-0.4947419094873887,-0.058469321664859915,-0.6384683678048376,-0.6384683678048376,0.
0.5629816367756174,-0.13518026695593538,-0.1287685766005826,0.5511973075393116,0.7449970405750003,-0.15169190145746847,-0.18343601067105716,-0.49615398644929604,-0.05752344274518826,-0.6387585987942223,-0.6387585987942223,0.
0.5677116905301676,-0.11337486949423742,-0.1287509043188271,0.5478915753636219,0.7456143481089176,-0.15211411579399262,-0.1809006402708179,-0.49754720421371057,-0.05658559082757727,-0.6390451535425687,-0.6390451535425687,0.
0.5715971119380605,-0.09142474142853609,-0.1287338846654348,0.54458517421945,0.746226051354218,-0.1525295245745495,-0.1784794614053072,-0.4989278030125316,-0.055656462531908014,-0.6393282184552541,-0.6393282184552541,0.
0.5746344000709711,-0.06936123455121161,-0.1287174944587806,0.5412781041067958,0.7468321503109018,-0.15293812779913907,-0.17616901469595,-0.5002980029085219,-0.05473632434516748,-0.6396080540383798,-0.6396080540383798,0.
0.5768235549288993,-0.04718434886226358,-0.12870173369886445,0.5379703650256595,0.7474326449789686,-0.15333992546776137,-0.17396930014274625,-0.5016578039016815,-0.05382517626735566,-0.6398846606300337,-0.6398846606300337,0.
0.5781601955812199,-0.024921404612995607,-0.12868658180071973,0.534661956976041,0.7480275353584185,-0.15373491758041638,-0.1718750929174116,-0.5030105646128258,-0.05292342329425189,-0.6401580382302153,-0.6401580382302153,0.
0.5786404194609753,-0.002656296677345245,-0.1286719821954648,0.5313528799579402,0.7486168214492516,-0.15412310413710412,-0.16988016973528103,-0.5043594672313334,-0.05203147657983049,-0.6404281868389249,-0.6404281868389249,0.
0.5782650681337432,0.019605096013086104,-0.12865793169466602,0.5280431339713574,0.7492005032514678,-0.15450448513782455,-0.16798451917175045,-0.505704497646346,-0.05114933514184403,-0.6406951064561625,-0.6406951064561625,0.
0.5770337932101806,0.04186212922543414,-0.1286444296419533,0.5247329568841659,0.7497783443120283,-0.1548793554849436,-0.16618559504219402,-0.5070469345548929,-0.05027716685530502,-0.6409588231933391,-0.6409588231933391,0.
0.5749486573540559,0.06404526894840365,-0.1286314317775124,0.5214226518906971,0.7503500682050972,-0.1552481451090298,-0.16447549696963706,-0.5083899783846892,-0.04941541489375327,-0.6412196149909068,-0.6412196149909068,0.
0.5720165932247371,0.08610761924534277,-0.12861891196512673,0.5181122174029018,0.7509156785509885,-0.15561085646064138,-0.16285366270055404,-0.5097337595573997,-0.048564100935565846,-0.6414775530249327,-0.6414775530249327,0.
0.5682376008222242,0.1080491801162515,-0.1286068702047963,0.5148016534207798,0.7514751753497023,-0.15596748953977846,-0.16131924580774432,-0.5110786250539765,-0.04772327406044757,-0.6417326372954165,-0.6417326372954165,0.
0.5636130413399523,0.12985401663269813,-0.1285952972267889,0.5114909599443309,0.7520285586012385,-0.156318044346441,-0.1598645700741973,-0.512426883738956,-0.0468932794939303,-0.6419848678023582,-0.6419848678023582,0.
0.5581615018053778,0.15143607561010008,-0.12858414704781115,0.5081801369735555,0.7525758283055971,-0.15666252088062899,-0.15848780033314339,-0.5137789200560386,-0.04607417979891682,-0.6422342445457582,-0.6422342445457582,0.
0.5518876308749231,0.17278250496811426,-0.12857341347954993,0.5048691845084533,0.7531169844627781,-0.15700091914234246,-0.15718892841358126,-0.5151347617295974,-0.04526597897475959,-0.642480767525616,-0.642480767525616,0.
0.5447914285485881,0.19389330470673988,-0.1285630965220053,0.5015581025490244,0.7536520270727814,-0.15733323913158137,-0.15596226364244642,-0.5164956382472855,-0.04446887439708504,-0.6427245489694113,-0.6427245489694113,0.
0.5368836525004983,0.21472608602341905,-0.128553174309764,0.4982468910952689,0.7541809561356072,-0.15765948084834577,-0.15480335811705545,-0.5178621541868775,-0.04368296931888702,-0.6429657909106888,-0.6429657909106888,0.
0.5281973909838722,0.23520429917994076,-0.12854361093976802,0.4949355501471866,0.7547037716512555,-0.1579796442926356,-0.1537122118374083,-0.5192343095483738,-0.04290826374016549,-0.6432044964636272,-0.6432044964636272,0.
0.518733322957479,0.25532701883001996,-0.12853440605119823,0.49162407970477773,0.7552204736197261,-0.15829372946445092,-0.15268784668957794,-0.5206122800199044,-0.042144788140538375,-0.6434406656282262,-0.6434406656282262,0.
0.5084914484213181,0.27509424497365803,-0.12852555964405468,0.4883124797680421,0.7557310620410193,-0.15860173636379168,-0.15172299797626626,-0.5219967057696447,-0.04139265416576477,-0.6436742984044861,-0.6436742984044861,0.
0.4974852846534401,0.29447251077020503,-0.12851705610918274,0.4850009265518618,0.7562353568858468,-0.15890396571345927,-0.15081619796927606,-0.5233875813922523,-0.04065186111480682,-0.6439053947924066,-0.6439053947924066,0.
0.4857646407264583,0.3133784652995507,-0.128508859110794,0.4816897237936908,0.756733091200309,-0.15920085515377003,-0.14996744666860742,-0.5247849068877269,-0.03992240898766455,-0.6441339108823011,-0.6441339108823011,0.
0.4733337194383346,0.33180822882558714,-0.1285009672540004,0.4783788744482217,0.757224267571912,-0.15949239929164513,-0.14917421441641235,-0.5261887945897082,-0.03920431819568397,-0.6443599715470786,-0.6443599715470786,0.
0.4601925207890699,0.3497618013483131,-0.1284933805388019,0.47506837851545447,0.7577088860006557,-0.15977859812708464,-0.14843063254842812,-0.5275991209493767,-0.03849755634346995,-0.6445838487823442,-0.6445838487823442,0.
0.4463494090614737,0.36722357619583956,-0.12848609206864411,0.4717582359953891,0.7581869464865402,-0.1600594516600886,-0.14773646878542243,-0.5290158381676321,-0.0378021132411594,-0.6448055425880982,-0.6448055425880982,0.
0.4318689956312182,0.3841123635174604,-0.12847906705353734,0.4684484468880256,0.7586584490295653,-0.16033495989065688,-0.1470917012683064,-0.5304389513640373,-0.03711799018852333,-0.6450250529643402,-0.6450250529643402,0.
0.4167644332207611,0.4004166899223295,-0.1284723007844573,0.4651390111933639,0.7591233936297311,-0.16060512281878955,-0.14649195767582723,-0.5318682074153158,-0.036445126410673934,-0.6452423799110706,-0.6452423799110706,0.
0.4010357218301014,0.416136555410448,-0.1284657932614039,0.4618299289114042,0.7595817802870377,-0.16086994044448666,-0.14593404735903776,-0.5333031995962011,-0.035783421799331874,-0.6454575234282892,-0.6454575234282892,0.
0.3846857913697647,0.4312668768928084,-0.12845954247578825,0.45852120004214625,0.7600336090014851,-0.16112941276774814,-0.145417970317938,-0.5347439279066931,-0.03513287635449722,-0.645670483515996,-0.645670483515996,0.
0.3677848913972947,0.4457402180027208,-0.12845352102779947,0.45521282458559015,0.7604788797730733,-0.161383539788574,-0.1449432080787032,-0.5361903503076625,-0.03449348065839993,-0.6458812601741911,-0.6458812601741911,0.
0.3503623276687919,0.4595361054909062,-0.12844772040776392,0.45190480254173593,0.7609175926018019,-0.16163232150696427,-0.14450487201677922,-0.5376417291153759,-0.03386504230297534,-0.6460898534028744,-0.6460898534028744,0.
0.3324181001842567,0.4726545393573641,-0.1284421406156816,0.4485971339105836,0.7613497474876715,-0.16187575792291892,-0.14410176913995273,-0.5390978084991563,-0.03324749132024394,-0.6462962632020458,-0.6462962632020458,0.
0.3139522375899499,0.48509500268010597,-0.1284367814577539,0.4452899485931038,0.761775215513402,-0.16211406620814447,-0.1437338994482237,-0.5405585884590037,-0.0326408277102057,-0.6465005113682258,-0.6465005113682258,0.
0.29502704032607563,0.496810587196981,-0.1284316223828416,0.44198354197900186,0.7621937441593971,-0.16234771452787494,-0.143399816691456,-0.5420238085505232,-0.03204498121520323,-0.6467028673250308,-0.6467028673250308,0.
0.275696351066567,0.5077734526676474,-0.12842665035612044,0.43867792322082894,0.7626053317043296,-0.16257671353184286,-0.14309549750487396,-0.5434925554553023,-0.03145968692673248,-0.6469033947331071,-0.6469033947331071,0.
0.2559601698114247,0.5179835990921046,-0.12842186537759048,0.4353730923185851,0.7630099781481994,-0.16280106322004814,-0.1428207111178607,-0.5449647513313012,-0.030884920284330524,-0.6471020935924546,-0.6471020935924546,0.
0.23581849656064963,0.5274410264703523,-0.12841726744725168,0.43206904927227036,0.7634076834910066,-0.16302076359249087,-0.14257545753041628,-0.5464403961785197,-0.030320681287997375,-0.6472989639030735,-0.6472989639030735,0.
0.21531484519985034,0.536120811592765,-0.12841284582817308,0.42876579408188475,0.7637984477327512,-0.16323581464917106,-0.14235715485009356,-0.5479188443708103,-0.0297667741170951,-0.6474940056649636,-0.6474940056649636,0.
0.19453068302231544,0.5439920877534363,-0.12840858376612302,0.4254633267474282,0.7641822708734332,-0.16344621639008863,-0.14216349306679166,-0.5493993969754127,-0.029222969207659186,-0.647687218878125,-0.647687218878125,0.
0.17346784758850675,0.5510550984278597,-0.12840448108235805,0.42216164726890076,0.7645591529130525,-0.16365196881524366,-0.14199447361766362,-0.550882053804685,-0.028689266423515186,-0.6478786035425577,-0.6478786035425577,0.
0.15212633889842492,0.5573098436160351,-0.12840053777687815,0.41886075564630243,0.7649290938516092,-0.16385307192463605,-0.14184985394930041,-0.5523667512988377,-0.028165646612785786,-0.6480681596582616,-0.6480681596582616,0.
0.13053186571637349,0.5627456147241386,-0.12839674824860203,0.41556065187963315,0.7652920936891033,-0.16404952571826592,-0.14172660031162063,-0.5538525266177539,-0.027651777374018218,-0.6482558872252369,-0.6482558872252369,0.
0.10878314654892521,0.567338835930254,-0.12839309532024357,0.41226133596889303,0.7656481524255349,-0.16424133019613318,-0.14162381533089022,-0.5553390551080498,-0.02714753834060257,-0.6484417862434834,-0.6484417862434834,0.
0.08688989773222543,0.5710894343774429,-0.12838957785588356,0.40896280791408196,0.7659972700609038,-0.16442848535823787,-0.14154149900710927,-0.5568263367697253,-0.02665292951253885,-0.6486258716591027,-0.6486258716591027,0.
0.0648521192662749,0.5739974100657049,-0.12838619585552202,0.4056651608720951,0.7663393572273124,-0.1646111506491765,-0.1414791297814185,-0.5583142116379357,-0.026167897361924066,-0.6488083518944926,-0.6488083518944926,0.
0.042681356530201504,0.5760591104669355,-0.12838294721287152,0.4023686769712823,0.7666741845923405,-0.16478978727993102,-0.14143373984938934,-0.5598015738099273,-0.025692008614361647,-0.6489892825421514,-0.6489892825421514,0.
0.02047993632652983,0.5772643355961682,-0.1283798166217188,0.39907337348259525,0.7670017454242475,-0.16496441965186504,-0.1414049038435976,-0.561288246618318,-0.02522518922507908,-0.649168663602079,-0.649168663602079,0.
-0.0017280619173843242,0.5776146815380763,-0.12837680108615643,0.39577925040603384,0.7673220397230329,-0.16513504776497862,-0.1413926217640432,-0.5627742300631078,-0.02476743919407633,-0.6493464950742757,-0.6493464950742757,0.
-0.023942638201540162,0.5771101482926597,-0.12837390060618442,0.3924863077415982,0.7676350674886971,-0.16530167161927173,-0.14139686572057178,-0.5642595166681813,-0.02431875680208136,-0.649522776958741,-0.649522776958741,0.
-0.04616106253416343,0.5757496968175081,-0.12837111471092477,0.38919454548928817,0.7679408287212399,-0.16546429121474435,-0.1414154180249417,-0.5657432431609001,-0.023878779153557468,-0.6496975092554754,-0.6496975092554754,0.
-0.06829225811919976,0.5735361634429773,-0.12836843167808448,0.3859039636491039,0.7682393234206613,-0.1656229065513965,-0.14144696845157723,-0.5672248285310925,-0.023447232119313682,-0.6498706919644788,-0.6498706919644788,0.
-0.09029189420495938,0.5704779305201625,-0.128365846546361,0.3826145622210453,0.7685305515869613,-0.1657775176292282,-0.14149151700047832,-0.568704272778758,-0.02302411569935003,-0.650042325085751,-0.650042325085751,0.
-0.11215997079144382,0.5665749980490632,-0.12836335931575427,0.3793263412051123,0.7688145132201398,-0.16592812444823943,-0.141549063671645,-0.5701815759038972,-0.02260942989366649,-0.6502124086192921,-0.6502124086192921,0.
