"t","\chi","\alpha","x","y","z","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","\dot k_x","\dot k_y","\dot k_z","\ddot k_x","\ddot k_y","\ddot k_z","s_x","s_y","s_z","\dot s_x","\dot s_y","\dot s_z","L_x","L_y","L_z","\dot L_x","\dot L_y","\dot L_z","J_x","J_y","J_z","\dot J_x","\dot J_y","\dot J_z"
25.866666666666667,-1,"1/2",-1.2921428882129986,-0.760475669095192,8.622662503323548,0.29312097182605024,-0.49753285242705514,0.33350302815058835,0.1921864314465433,0.113136677458894,0.00006525627796753544,-0.23718765118556298,-0.5265483282364827,0.,0.20280137426449438,-0.09141856418202243,0.,0.03537864650968595,0.07823312301218809,0.,0.20535577322974696,0.45588266736213245,0.,-0.17560544876068684,0.07910279397606901,0.,4.5402485260724195,-2.045189066129139,0.5000002398947567,0.963876887414499,1.6695850055826302,3.520047732602505e-7,4.745604299302166,-1.5893063987670066,0.5000002398947567,0.7882714386538121,1.7486877995586991,3.520047732602505e-7
26.,-1,"1/2",-1.2513714812361423,-0.8257794874262914,8.667130164442852,0.3183037159553984,-0.4818169556409704,0.33351197002384747,0.18557664124825532,0.12253626877695609,0.00006889554467739533,-0.20984543677250694,-0.5380375552482222,0.,0.2072399021240683,-0.08088704787324909,0.,0.03122066457614844,0.07972401444383644,0.,0.1816807468902229,0.465824115100765,0.,-0.17944230657639973,0.0699860982410765,0.,4.6632415246949535,-1.8187577149216803,0.4999987952548935,0.8805005375326196,1.7261892419571832,-0.000012237599691752865,4.844922271585176,-1.3529335998209153,0.4999987952548935,0.7010582309562199,1.7961753401982596,-0.000012237599691752865
26.133333333333333,-1,"1/2",-1.2073009339539404,-0.8889048832342457,8.711599050371849,0.34260810585553286,-0.46485657898216504,0.33352140031843125,0.17898920725376294,0.13186938110512528,0.00007255887407976792,-0.18194818831007947,-0.5481094664542452,0.,0.21112690851807367,-0.0701588406852757,0.,0.027084431333932367,0.08119909337576486,0.,0.15752549548513953,0.4745373728929696,0.,-0.1828067495473959,0.0606837847668878,0.,4.774909907462623,-1.5850596644989665,0.4999984376747525,0.7940019266686457,1.7785693612034155,8.015375122641388e-6,4.932435402947763,-1.110522291605997,0.4999984376747525,0.6111951771212498,1.8392531459703032,8.015375122641388e-6
26.266666666666666,-1,"1/2",-1.1600483563205606,-0.9496859344892199,8.756069226236384,0.3660341712230683,-0.4466517873462704,0.3335313190569354,0.17240177325927056,0.14120249343329447,0.00007622220348214051,-0.15356943884615987,-0.5567378382224768,0.,0.21446241714645023,-0.05923395630637853,0.,0.022948198091716294,0.0826741723076933,0.,0.13295370778590462,0.48199928587704394,0.,-0.1856892920115397,0.051220158602831606,0.,4.874835052341199,-1.3446646375712505,0.500000078091846,0.704346127513761,1.8266275534551102,9.057147433752522e-6,5.007788760127103,-0.8626653516942067,0.500000078091846,0.5186568355022213,1.8778477120579415,9.057147433752522e-6
26.4,-1,"1/2",-1.1097328627169916,-1.0079579508756382,8.800540757844766,0.3885235450422303,-0.42724240054268336,0.33354174807104164,0.16468289743392708,0.14968103203455507,0.0000803497011730755,-0.12478307701002164,-0.5638972768270181,0.,0.2172369488962804,-0.048137795370409645,0.,0.018646511076774636,0.08363104612075382,0.,0.10803005586611841,0.4881900316777918,0.,-0.18808340693366474,0.04162039296194421,0.,4.962600967953845,-1.0981585551159776,0.4999992446845843,0.6117219135954649,1.8701822572359503,-0.00001418707609717601,5.0706310238199634,-0.6099685234381858,0.4999992446845843,0.42363850666180014,1.9118026501978944,-0.00001418707609717601
26.533333333333335,-1,"1/2",-1.0564897195078868,-1.0635690616384996,8.845013717938793,0.4099447722914406,-0.40674392654795544,0.3335527493267396,0.15663551130422038,0.157796077886357,0.00008466913429722174,-0.09566521613787327,-0.5695699798355759,0.,0.2194348710923106,-0.03693563002644499,0.,0.014322321863677483,0.08440143403871211,0.,0.08282013039468522,0.49309312102422126,0.,-0.1899822904202838,0.03190950632733726,0.,5.03785428497179,-0.8461601490690686,0.4999982640773982,0.5166777869727499,1.9089950491478935,2.7720111868759223e-6,5.120674415366476,-0.3530670280448473,0.4999982640773982,0.3266954965524661,1.9409045554752309,2.7720111868759223e-6
26.666666666666668,-1,"1/2",-1.0004619449867083,-1.116374908794491,8.889488183261872,0.4302930147233561,-0.38516344643965444,0.33356432650685425,0.14858812517451386,0.16591112373815867,0.00008898856742136785,-0.0662927362103714,-0.5737422129056675,0.,0.22105623472659444,-0.025630746293419524,0.,0.009998132650580444,0.0851718219566704,0.,0.057390405977721694,0.4966954210597399,0.,-0.1913797750363332,0.022112873442292492,0.,5.1002746218634485,-0.589308495178193,0.4999997029039916,0.419224151139967,1.9429638945321146,0.000013414951599982627,5.15766502784117,-0.09261307411845304,0.4999997029039916,0.22784437610363384,1.9650767679744072,0.000013414951599982627
26.8,-1,"1/2",-0.9417931694243884,-1.1662316523790488,8.93396423083556,0.44954440049021865,-0.36252178535983987,0.33357649097778747,0.13987262683675594,0.173353256136719,0.00009367761085421681,-0.036742594300374486,-0.5764005394378073,0.,0.22209816865325044,-0.014234951171430543,0.,0.00561349202146043,0.08558365134341517,0.,0.031807890843327774,0.4989872323818506,0.,-0.19227358846335776,0.012256460520451302,0.,5.149541801971693,-0.3282570232276482,0.49999971443144103,0.3194482139366188,1.9719606288060836,-0.000013331829147887608,5.1813496928150204,0.1707302091542024,0.49999971443144103,0.12717462547326103,1.9842170893265352,-0.000013331829147887608
26.933333333333334,-1,"1/2",-0.8806381187887824,-1.2130072043450424,8.978441944149305,0.4675749965315875,-0.3389632322576279,0.3335893224296205,0.13058631378377852,0.18002504039646217,0.00009879416664100619,-0.007092624033252733,-0.5775376575237916,0.,0.22255376090231044,-0.0028208313480115304,0.,0.001220391714439497,0.08562814600787061,0.,0.006139936637515551,0.4999622997567789,0.,-0.19266107936120244,0.0023660320395529964,0.,5.185388328637346,-0.06368071311423774,0.49999827220138554,0.21798706634330983,1.995819998067979,-2.8600407276403728e-6,5.1915282652748616,0.4362815866425412,0.49999827220138554,0.02532598698210739,1.9981860301075318,-2.8600407276403728e-6
27.066666666666666,-1,"1/2",-0.8171615336859092,-1.2565823111484322,9.02292141380379,0.4843674174992261,-0.31451510792078347,0.33360283608889174,0.12130000073080112,0.18669682465620532,0.00010391072242779556,0.022579042086570175,-0.5771524974585248,0.,0.22242360644376763,0.008599221097334873,0.,-0.003172708592581437,0.08567264067232605,0.,-0.019545773014914555,0.4996178166931694,0.,-0.19253975404536874,-0.007532434199057866,0.,5.20760162834886,0.20372892234609105,0.499999244882521,0.1149496138267746,2.014443153993188,0.000014201900067637753,5.188055855333946,0.7033467390392605,0.499999244882521,-0.0775901402185942,2.00691071979413,0.000014201900067637753
27.2,-1,"1/2",-0.7515285819263068,-1.2968384187185105,9.067402730782133,0.4999156240662675,-0.2891829974480253,0.33361703456621566,0.11170938127605747,0.1929975285167898,0.00010922124655209733,0.052194292408627885,-0.5752443028278666,0.,0.22170704979927172,0.020022120003988245,0.,-0.007579054163067204,0.08553365698026202,0.,-0.04518146480063311,0.4979544509676253,0.,-0.19191113573567012,-0.01741289028994831,0.,5.2159717623282615,0.4732666695172336,0.5000000987987502,0.010362672860332434,2.027720013838215,-8.888283674237177e-6,5.1707902975276285,0.9712211204848589,0.5000000987987502,-0.18154846287533769,2.010307123548267,-8.888283674237177e-6
27.333333333333332,-1,"1/2",-0.6839106232261198,-1.3336656763188712,9.111885990816832,0.5141255305366064,-0.26311380301318493,0.33363200023186235,0.10143921577902536,0.19804038800581675,0.00011526373814848907,0.08167500010986262,-0.5718164102187452,0.,0.22040709395677843,0.03138109989857285,0.,-0.011920283474332029,0.08485104143850772,0.,-0.0706996004686346,0.4949763292255251,0.,-0.19077683424873468,-0.02724947671974639,0.,5.210325937591356,0.7442132893010204,0.4999984617434884,-0.0951647518355464,2.0355737053570095,-8.086945052061811e-6,5.1396263371227215,1.2391896185265454,0.4999984617434884,-0.2859415860842811,2.0083242286372633,-8.086945052061811e-6
27.466666666666665,-1,"1/2",-0.6144893006898613,-1.3669722159102395,9.156371299984654,0.5269660816073408,-0.236372227313141,0.33364777156305525,0.09116905028199325,0.2030832474948437,0.00012130622974488081,0.11094379166044258,-0.5668800546507169,0.,0.21852830753944985,0.04264906438759022,0.,-0.016261512785596854,0.08416842589675341,0.,-0.09603287835263656,0.4906910293405696,0.,-0.18913855503954968,-0.037016205232682044,0.,5.190564262937556,1.0158425498711532,0.4999988090849085,-0.201372402151974,2.0379424722447013,0.00001220104640925826,5.094531384584919,1.5065335792117227,0.4999988090849085,-0.39051095719152357,2.0009262670120194,0.00001220104640925826
27.6,-1,"1/2",-0.5434471950392492,-1.3966683866565965,9.200858765707672,0.5384372621291124,-0.20895826485397093,0.33366434855126714,0.08083373805769155,0.20814795014637966,0.0001273133717025974,0.13992348964969242,-0.5604473715113796,0.,0.21607068461261475,0.053826011812576735,0.,-0.020627870325489656,0.08347812247486544,0.,-0.12111436271980884,0.48510958673579574,0.,-0.18700130286093794,-0.04668747895949435,0.,5.156597110888301,1.2874162662717792,0.5000002665593761,-0.3082442254962169,2.034723332551419,-7.933253977007726e-8,5.035482748168492,1.772525853007575,0.5000002665593761,-0.49524552835715496,1.9880358535919245,-7.933253977007726e-8
27.733333333333334,-1,"1/2",-0.47096954732564544,-1.4226695872940973,9.24534849836458,0.5484836334273542,-0.18098701464558534,0.3336818001197944,0.06986183141593581,0.2114208029794055,0.0001344601562076007,0.16853719934640507,-0.5525326635914425,0.,0.21304229030583943,0.06486369640844256,0.,-0.024798044276140324,0.08208714646312222,0.,-0.14587791256200938,0.47824641621924435,0.,-0.18437047929380523,-0.05623791364723503,0.,5.108357031632524,1.5581851428958577,0.49999880629214793,-0.415317384375993,2.025888014832301,-0.000012116857249021284,4.962479119070514,2.036431559115102,0.49999880629214793,-0.5996878636697982,1.9696501011850656,-0.000012116857249021284
27.866666666666667,-1,"1/2",-0.3972499114979805,-1.4449121958786308,9.289840621424265,0.5570670838400286,-0.15257938405946297,0.3337002045929225,0.058889924774180084,0.2146936558124313,0.000141606940712604,0.19671005492265298,-0.543158628623272,0.,0.20945787280564404,0.07571591753607593,0.,-0.028968218226790993,0.08069617045137902,0.,-0.170258168455303,0.47011929983169765,0.,-0.18125262928320912,-0.06564236078058264,0.,5.045857092061569,1.8274050588630597,0.4999984745596559,-0.5221366609170509,2.011472440840163,8.19910816181671e-6,4.875598923606266,2.2975243586947576,0.4999984745596559,-0.70338929020026,1.9458300800595805,8.19910816181671e-6
28.,-1,"1/2",-0.32248334367433024,-1.4633380283598323,9.334335261940675,0.5641876133671354,-0.12373537309560385,0.33371956197065117,0.047918018132424356,0.2179665086454571,0.0001487537252176073,0.22436791995264682,-0.5323499950692993,0.,0.20531743211202855,0.08638267519547688,0.,-0.03313839217744166,0.07930519443963581,0.,-0.1941906316701656,0.4607493880316522,0.,-0.1776553863560204,-0.07487587090123912,0.,4.969133330669304,2.0943253868622738,0.5000001160256637,-0.628669243928303,1.9913777104212822,8.807454019647831e-6,4.774942698999138,2.555074774893926,0.5000001160256637,-0.8063246302843234,1.916501839520043,8.807454019647831e-6
28.133333333333333,-1,"1/2",-0.24686574805254038,-1.4778911965527808,9.378832548384013,0.5698232939939246,-0.09452418906742308,0.3337399169293795,0.03657708241865251,0.21984870247526514,0.0001568373037157404,0.2514368994096746,-0.5201323963977957,0.,0.20062937603199096,0.09683749805635183,0.,-0.03711735364996823,0.07739823602432981,0.,-0.21761209442975532,0.4501610560209482,0.,-0.17358909945911172,-0.08391460566885321,0.,4.878234648804622,2.358184576048213,0.4999992532491875,-0.7346337359089068,1.9655838520127777,-0.00001415919967980711,4.660622554374867,2.8083456320691615,0.4999992532491875,-0.9082228353680184,1.8816692463439246,-0.00001415919967980711
28.266666666666666,-1,"1/2",-0.17059787474983162,-1.4885360329749338,9.42333262312948,0.5739420891618603,-0.0651170215286101,0.33376139209400363,0.0252048451003823,0.22125881060693098,0.0001652901656459929,0.2778460402512388,-0.5065388529366673,0.,0.19542140711454561,0.1070198493610654,0.,-0.04100218011171182,0.07533703354637412,0.,-0.2404606630928977,0.43838187634176207,0.,-0.16906368796654353,-0.09273459672332038,0.,4.773284097760683,2.6182356553068455,0.4999982943225858,-0.8394205251006884,1.9342552021024253,2.9863361761840734e-6,4.532823434667786,3.0566175316486075,0.4999982943225858,-1.0084842130672318,1.8415206053791051,2.9863361761840734e-6
28.4,-1,"1/2",-0.09388191531200497,-1.495247379430741,9.46783563636678,0.5765445860206933,-0.035521839572241684,0.3337839943068851,0.013832607782112084,0.22266891873859682,0.0001737430275762454,0.3035262534463726,-0.4916059844347144,0.,0.18969546133553453,0.11692737366871819,0.,-0.0448870065734554,0.07327583106841842,0.,-0.26267581425672387,0.4254426125866649,0.,-0.16409003662240776,-0.10131209875556695,0.,4.654444658482162,2.8737366789524614,0.49999974645169426,-0.9429589461776775,1.8973176541419448,0.000013317759119467476,4.391768844225438,3.2991792915391263,0.49999974645169426,-1.1070489828000853,1.7960055553863778,0.000013317759119467476
28.533333333333335,-1,"1/2",-0.01692023291983885,-1.4980008941140492,9.512341738834907,0.5776246546865835,-0.0057710256376556635,0.3338077461738899,0.0023473470209903063,0.22311715061965712,0.0001829219186563628,0.32840857631554876,-0.4753707035196126,0.,0.1834567593911061,0.12654860429802356,0.,-0.04859535672031667,0.07088938188057813,0.,-0.28419873418071256,0.4113770527023605,0.,-0.15868239685529267,-0.10962530852605547,0.,4.5218885845089245,3.1239346078777435,0.4999997239822335,-1.0450911475164137,1.8547287163114805,-0.000013426416351643026,4.237689850328212,3.535311660580104,0.4999997239822335,-1.2037735443717064,1.745103407785425,-0.000013426416351643026
28.666666666666668,-1,"1/2",0.06008329708403659,-1.4967885661868603,9.55685109392089,0.5771736259126373,0.023944952929085706,0.3338328022922745,-0.00911277863018304,0.22262252788146494,0.00019291985711289954,0.3524271685094347,-0.4578753544851357,0.,0.1767444960282433,0.1358221858876447,0.,-0.05208859372262562,0.06821434196373921,0.,-0.3049724478409535,0.39622191516610594,0.,-0.15285436221194929,-0.11765217223636706,0.,4.375846582390685,3.3680939708968327,0.49999829528754275,-1.1451785930907223,1.8067725794794498,-2.6449882852067064e-6,4.070874134549731,3.7643158860629384,0.49999829528754275,-1.2980329553026715,1.6891204072430825,-2.6449882852067064e-6
28.8,-1,"1/2",0.13692482213448656,-1.4916185044306676,9.601363878693224,0.5751945803852013,0.053594981797401436,0.33385919146912,-0.020572904281356386,0.22212790514327277,0.00020291779556943628,0.37551974125936277,-0.4391673060379702,0.,0.1695664677317393,0.14473909548835395,0.,-0.055581830724934576,0.06553930204690028,0.,-0.3249418319694341,0.3800168494111124,0.,-0.14662003338054858,-0.12537071007226205,0.,4.216605108895981,3.6055016794638712,0.49999928957495127,-1.2430726815431026,1.753440075514666,0.000014227892487332638,3.8916632769265465,3.9855185288749837,0.49999928957495127,-1.389692714923651,1.6280693654424039,0.000014227892487332638
28.933333333333334,-1,"1/2",0.21340057781219288,-1.4824996045424714,9.64588027094778,0.5716861847561213,0.0831703053591625,0.3338869196023099,-0.03204225616779498,0.22113434335084736,0.00021332349449154582,0.39762420619057454,-0.41929415279721033,0.,0.16192418863404812,0.15329630537555097,0.,-0.05896817768525671,0.06270654172500607,0.,-0.34405384720271975,0.3628042863928258,0.,-0.13999673924103403,-0.13276143237062418,0.,4.044461196190375,3.835435485744935,0.5000001139538423,-1.3386809745464925,1.6946628578986762,-9.13539079819975e-6,3.7004073489876554,4.198239772137761,0.5000001139538423,-1.4786777137875267,1.561901425528052,-9.13539079819975e-6
29.066666666666666,-1,"1/2",0.2893072993894084,-1.469451672079702,9.690400458149643,0.5666650163862995,0.11249558013726495,0.3339161512710454,-0.043275269379531994,0.218744778320691,0.00022515153654076905,0.41868102873006796,-0.39830678244736,0.,0.15386134171619167,0.161442786005531,0.,-0.061974526082590464,0.05949066772469473,0.,-0.3622577639388398,0.34462923913393034,0.,-0.1330014973168893,-0.1398048091903479,0.,3.8597522271120077,4.0571868326244145,0.4999984781771177,-1.4314441796529764,1.6307823739818488,-7.902343316767979e-6,3.497494463173168,4.401816071758345,0.4999984781771177,-1.5644456769698656,1.4909775647915011,-7.902343316767979e-6
29.2,-1,"1/2",0.3644446828443212,-1.4525149435578981,9.734924648045492,0.5601461129215795,0.14150224624467989,0.3339469600120541,-0.05450828259126902,0.21635521329053464,0.0002369795785899923,0.438636081916982,-0.3762618002268485,0.,0.14539764834535737,0.16916048343546952,0.,-0.06498087447992422,0.0562747937243834,0.,-0.3795051451376586,0.3255393137764541,0.,-0.12565163896198323,-0.14648136634519487,0.,3.662880273146316,4.270089205375729,0.49999885131799554,-1.5211130753168245,1.5619163367528448,0.000012320002076189607,3.2833751280086574,4.595628519152183,0.49999885131799554,-1.6467647142788078,1.41543497040765,0.000012320002076189607
29.333333333333332,-1,"1/2",0.4386130300922704,-1.4317319001627946,9.779453050911545,0.5521293800959644,0.17019025906906532,0.3339793457242849,-0.06580096681971713,0.21392563784143695,0.00024875266233589054,0.45743591954197915,-0.35321637725418514,0.,0.1365330893686627,0.17644936290363655,0.,-0.06799675465642585,0.053033244470999934,0.,-0.39574998257597577,0.3055846057822857,0.,-0.11796696590937876,-0.1527741378976351,0.,3.454262978170364,4.473473098961336,0.5000002927828805,-1.607611285804912,1.487993086496164,-5.078695342886075e-7,3.0585129955943886,4.779057704743622,0.5000002927828805,-1.7255782517142908,1.3352189485985289,-5.078695342886075e-7
